commit_hash,label,proba,pred
89d01306e34d6ace24e9708cb443df0e53c06ce0,0,0.369013961777091,0.5
89d132c7b0463ee5a704aae787cb66bdd08d03ec,0,0.030054597097914647,0.0
89d132c7b0463ee5a704aae787cb66bdd08d03ec,0,0.030054597097914647,0.0
89d132c7b0463ee5a704aae787cb66bdd08d03ec,0,0.035054597097914655,0.0
89d132c7b0463ee5a704aae787cb66bdd08d03ec,0,0.035054597097914655,0.0
89d21b69b4f88e7a04b66bec38a01470cd40d703,0,0.10777300761081275,0.0
89d21e259a94f7d5582ec675aa445f5a79f347e4,0,0.2265828179940581,0.0
89d2d9fbeadcbdbd6302d3d0cd6bfbe219d85b68,0,0.1279638945125043,0.0
89d351c2241a1ec7415d9667eb5fa4af00c373ae,0,0.11114367471542205,0.0
89d351c2241a1ec7415d9667eb5fa4af00c373ae,0,0.11114367471542205,0.0
89d351c2241a1ec7415d9667eb5fa4af00c373ae,0,0.30614367471542203,0.5
89d351c2241a1ec7415d9667eb5fa4af00c373ae,0,0.30614367471542203,0.5
89d42b8c85b4c67d310c5ccaf491acbf71a260c3,0,0.2022400200832635,0.0
89d528ba2f8281de61163c6b62e598b64d832175,0,0.2210056400299072,0.0
89d528ba2f8281de61163c6b62e598b64d832175,0,0.2210056400299072,0.0
89d528ba2f8281de61163c6b62e598b64d832175,0,0.2560056400299072,0.0
89d528ba2f8281de61163c6b62e598b64d832175,0,0.2560056400299072,0.0
89d529e393199502a951819a51454ddd64e62681,0,0.105173112610355,0.0
89d5b7178d4edc2a5d7b6070923fe2d2125ec52a,0,0.015069195630203449,0.0
89d5c48c34c8a552acd9a2e3ee504b2f06879fea,0,0.1263297213008627,0.0
89d5c48c34c8a552acd9a2e3ee504b2f06879fea,0,0.1263297213008627,0.0
89d5c48c34c8a552acd9a2e3ee504b2f06879fea,0,0.1213297213008627,0.0
89d5c48c34c8a552acd9a2e3ee504b2f06879fea,0,0.1213297213008627,0.0
89d63224e20c8409afb553d334d38bb2675757ec,0,0.0659597018943168,0.0
89d63875d80ea127280c60dd4cd101af1d9b6557,0,0.22378275872208175,0.0
89d63875d80ea127280c60dd4cd101af1d9b6557,0,0.22378275872208175,0.0
89d63875d80ea127280c60dd4cd101af1d9b6557,0,0.21878275872208175,0.0
89d63875d80ea127280c60dd4cd101af1d9b6557,0,0.21878275872208175,0.0
89d6708d947ac76cd5444ca93dd5cedf084212f9,0,0.20232717930339275,0.0
89d6708d947ac76cd5444ca93dd5cedf084212f9,0,0.20232717930339275,0.0
89d6708d947ac76cd5444ca93dd5cedf084212f9,0,0.2673271793033928,0.5
89d6708d947ac76cd5444ca93dd5cedf084212f9,0,0.2673271793033928,0.5
89d6bffa51ce191293227ae26508ede69b93cff6,0,0.07512632187281265,0.0
89d7971eb2318595bc3b6ab7c5caede112c302ff,0,0.0618746044952422,0.0
89d8330ccf2ad4c0744e1d1b77ffe2deb1641e54,0,0.11171266344841566,0.0
89d8445e4f5cfaf5c017c0bafb05f8bbaac59bf9,0,0.20095826468896122,0.0
89d8f53ff6e729907af77f09f48eca9854295c91,0,0.18510346119961466,0.0
89da5a69a831f20df6463fd524e1578e12a8f46f,0,0.16074120133649555,0.0
89da5c476dd55c49590d8eaf1c04ab96dd7b9870,0,0.01059674226213245,0.0
89da780aa4c7667c8b1a144959206262aebdeabe,0,0.16806038256734604,0.0
89db0793c9f2da265ecb6c1681f899d9af157f37,0,0.39021715890034103,0.5
89db0793c9f2da265ecb6c1681f899d9af157f37,0,0.39021715890034103,0.5
89db0793c9f2da265ecb6c1681f899d9af157f37,0,0.365217158900341,0.5
89db0793c9f2da265ecb6c1681f899d9af157f37,0,0.365217158900341,0.5
89db07e5f71ef911fb6a32b5948f83f24666918e,0,0.0605346395773813,0.0
89db07e5f71ef911fb6a32b5948f83f24666918e,0,0.0605346395773813,0.0
89db07e5f71ef911fb6a32b5948f83f24666918e,0,0.030534639577381298,0.0
89db07e5f71ef911fb6a32b5948f83f24666918e,0,0.030534639577381298,0.0
89db31635c87a7856e205c7ebf9f562e4bb206fe,0,0.3713301359862089,0.5
89db31635c87a7856e205c7ebf9f562e4bb206fe,0,0.3713301359862089,0.5
89db31635c87a7856e205c7ebf9f562e4bb206fe,0,0.3863301359862089,0.5
89db31635c87a7856e205c7ebf9f562e4bb206fe,0,0.3863301359862089,0.5
89dbb335cb6a627a4067bc42caa09c8bc3326d40,0,0.07088216725271196,0.0
89dc0a27e3fabfd58ce812d3b2c23217e8ca07f9,0,0.15049857451813295,0.0
89dc0a27e3fabfd58ce812d3b2c23217e8ca07f9,0,0.15049857451813295,0.0
89dc0a27e3fabfd58ce812d3b2c23217e8ca07f9,0,0.14549857451813294,0.0
89dc0a27e3fabfd58ce812d3b2c23217e8ca07f9,0,0.14549857451813294,0.0
89dc50921c87e2b4a4612188c5a90abebc02b60d,0,0.20751297978684305,0.0
89dc65a7cc8a119c395c0931b12d7a514f9d2bcc,0,0.030312719406792848,0.0
89dc8d0c38e0df27e580876a1681a55c686a51ff,0,0.2638646858930588,0.5
89dccf82e99e95ee465e2b00428494fe64679256,0,0.2196513685956597,0.0
89dcd87ce534a3a7f267cfd58505803006f51301,0,0.06517503499111625,0.0
89dd4aff2c504fd1c123a7268a7440164e34e53c,0,0.050857903272844854,0.0
89dd4aff2c504fd1c123a7268a7440164e34e53c,0,0.050857903272844854,0.0
89dd4aff2c504fd1c123a7268a7440164e34e53c,0,0.03085790327284485,0.0
89dd4aff2c504fd1c123a7268a7440164e34e53c,0,0.03085790327284485,0.0
89dd6fcd07f9adda02ea3be31966a9a7fc4eed2a,0,0.25263881892897183,0.0
89ddde88b7eca3fcaebc64a4135cdd0b3a1ad384,0,0.0018315460765734,0.0
89ddde88b7eca3fcaebc64a4135cdd0b3a1ad384,0,0.0018315460765734,0.0
89ddde88b7eca3fcaebc64a4135cdd0b3a1ad384,0,0.0518315460765734,0.0
89ddde88b7eca3fcaebc64a4135cdd0b3a1ad384,0,0.0518315460765734,0.0
89de9921dfa77e43b985bde99a6031ab66511020,0,0.21204270845279094,0.0
89de9921dfa77e43b985bde99a6031ab66511020,0,0.21204270845279094,0.0
89de9921dfa77e43b985bde99a6031ab66511020,0,0.17204270845279096,0.0
89de9921dfa77e43b985bde99a6031ab66511020,0,0.17204270845279096,0.0
89df3c6261f271c550f120b5ccf4d9c5132e870c,0,0.0314295389410108,0.0
89df3dbeee40216ff23c1556bdfa8e653f296020,0,0.20674828665331005,0.0
89df62c3ca1746177e5f1bae540b6b85c27aadcd,0,0.13544256065040824,0.0
89e00444cb894a42c33ba88738eaae788b05b924,0,0.080738444912713,0.0
89e00444cb894a42c33ba88738eaae788b05b924,0,0.080738444912713,0.0
89e00444cb894a42c33ba88738eaae788b05b924,0,0.040738444912713,0.0
89e00444cb894a42c33ba88738eaae788b05b924,0,0.040738444912713,0.0
89e07fd4680985351559cdc916098ad72e034bfc,0,0.0809765760041773,0.0
89e1570ad2121d4a5d5796e9f75ae3b0fdf73bf6,0,0.06338079454377289,0.0
89e1ec7732fddd5a109fa098ed2a2516093cc6d7,0,0.035350122398231154,0.0
89e1ee118d6f0ee6bd6e80d8fe08839875daa241,0,0.0369403186161071,0.0
89e281ebff72e6d37dce2df0e142b2909dafb267,0,0.110408590742154,0.0
89e2b4373ae5215f5c5d1b7726549950daa77018,0,0.10554474693024529,0.0
89e3106fa25fb1b626a7123dba870159d453e785,0,0.25567869935184717,0.0
89e3af0277388f32d56915a6715c735e4afae5d6,0,0.08755625089630481,0.0
89e3af0277388f32d56915a6715c735e4afae5d6,0,0.08755625089630481,0.0
89e3af0277388f32d56915a6715c735e4afae5d6,0,0.10255625089630481,0.0
89e3af0277388f32d56915a6715c735e4afae5d6,0,0.10255625089630481,0.0
89e3f3fb3d9014efa59ed6bb526d5f1a00168452,0,0.06536561451270245,0.0
89e42f49ef58bf5601ce452683aad1cb1088878f,0,0.11538043138920326,0.0
89e4c448817835700de108edcb11f26a88414986,0,0.2665119238523766,0.5
89e54ec592324ed8b2b1eb41f91c1a4b724b0db5,0,0.26125490489881487,0.5
89e5e28e40320c38c0aa67e42032799ba8571ce8,0,0.02540005458868105,0.0
89e637c19b2441aabc8dbf22a8745b932fd6996e,0,0.23062481721397485,0.0
89e706459848a7cc80f222a1999c0bfcdf63289f,0,0.20541291840374465,0.0
89e7252d6c7e7eeb31971cd7df987316ecc64ff5,0,0.10782879535108801,0.0
89e756e3cc8d9c1ebc0f2b2f6912227073d93118,0,0.025497323751915203,0.0
89e790ec1a1ed930b58b0aebe50792acad90723d,0,0.21513093177403786,0.0
89e7d2ba61b742a7525ff06ea4d4378c4a5560d0,0,0.3509118475764989,0.5
89e86854fb0aa6e20c0f3d88285fa9cedef4f4e0,0,0.3010428491514176,0.5
89e927bbcd45d507e5612ef72fda04182e544a38,0,0.21712754018604755,0.0
89e96d822bd51f7afe2d3e95a34099480b5c3d55,0,0.19123831559903914,0.0
89e97eb8cec0f1af5ebf2380308913256ca7915a,0,0.2119397351425141,0.0
89e990559c378e06d2b2ef4f5dd6e963795cb7d8,0,0.0404706638283096,0.0
89e9c7280075f6733b22dd0740daeddeb1256ebf,0,0.1740387091040611,0.0
89e9fb327421081166c1d1682b6601ac93dd610c,0,0.0701868859690148,0.0
89ea5ceb53d14f52ecbad8393be47f382c47c37d,0,0.12564377416856584,0.0
89ea60c2c7b5838bf192c50062d5720cd6ab8662,0,0.3761762740463018,0.5
89ea60c2c7b5838bf192c50062d5720cd6ab8662,0,0.3761762740463018,0.5
89ea60c2c7b5838bf192c50062d5720cd6ab8662,0,0.3911762740463018,0.5
89ea60c2c7b5838bf192c50062d5720cd6ab8662,0,0.3911762740463018,0.5
89ec9bbe60b61cc6ae3eddd6d4f43e128f8a88de,0,0.07050753151299431,0.0
89ed0b769d6adf30364f60e6b1566961821a9893,0,0.2772769898641855,0.5
89ed6c9ac69ec398ccb648f5f675b43e8ca679ca,0,0.20617682805284854,0.0
89ed996b888faaf11c69bb4cbc19f21475c9050e,0,0.1568535666167736,0.0
89eda98428ce10f8df110d60aa934aa5c5170686,0,0.20928932672366493,0.0
89edf40220be8e68922beb54a06fdfc66f743c39,0,0.07167521811090406,0.0
89ef42088b3ba884a007ad10bd89ce8a81b9dedd,0,0.37131950608920306,0.5
89ef42088b3ba884a007ad10bd89ce8a81b9dedd,0,0.37131950608920306,0.5
89ef42088b3ba884a007ad10bd89ce8a81b9dedd,0,0.34631950608920303,0.5
89ef42088b3ba884a007ad10bd89ce8a81b9dedd,0,0.34631950608920303,0.5
89f03984fa2abface1ffb1fe050b7c175651ffc7,0,0.3453211394697428,0.5
89f05d94a33abec2d38f644065ca5cff5f50c4d7,0,0.18269710063003,0.0
89f0b1abac497c47d0851b780abecc756c1e8734,0,0.07134935800451786,0.0
89f17016a85280e1b36a6c0305e0191594cbe6ea,0,0.05583456392167135,0.0
89f17016a85280e1b36a6c0305e0191594cbe6ea,0,0.05583456392167135,0.0
89f17016a85280e1b36a6c0305e0191594cbe6ea,0,0.09583456392167135,0.0
89f17016a85280e1b36a6c0305e0191594cbe6ea,0,0.09583456392167135,0.0
89f1bfc43f9838e2c6f06ba1ddbca89629e352ee,0,0.2833694244921207,0.5
89f3f24233c886c5662439fd829822adf3b88167,0,0.10111855391878631,0.0
89f415b99050fbf7bcf3fca0cde30c09b62265eb,0,0.04509245052206095,0.0
89f42df66c32690a2d0087b12948bcf9e336d56e,0,0.23205924618057905,0.0
89f499f35c11af61ba7075ddc23209d10805a25a,0,0.3649998862668871,0.5
89f4b4c53a7c12d2feec0ecaa15b0493b2bd61e6,0,0.15504720862954854,0.0
89f5074c503b6b6f181c0240c931f67bcaf266e9,0,0.3396454786881804,0.5
89f547c6cc61baa77bb226c0a5284f56871d6080,0,0.09095729285385455,0.0
89f547c6cc61baa77bb226c0a5284f56871d6080,0,0.09095729285385455,0.0
89f547c6cc61baa77bb226c0a5284f56871d6080,0,0.13095729285385455,0.0
89f547c6cc61baa77bb226c0a5284f56871d6080,0,0.13095729285385455,0.0
89f58f96d1e2357601c092d85b40a2109cf25ef3,0,0.14149064254947005,0.0
89f5c54b228181713f1c00b27b360b29643cdfa6,0,0.0876715011335909,0.0
89f5e607772b4d6e467adf8bbe530a5036abb415,0,0.0507896673050709,0.0
89f6bfb071182f05d7188c255b0e7251c3806f16,0,0.05635255290661005,0.0
89f6c88a6ab4a11deb14c270f7f1454cda4f73d6,0,0.40618444383144375,0.5
89f6fc9cc712f17f14a1bd66ae8ee7ff2abe8bd6,0,0.08016112482990136,0.0
89f71743bf42217dd4092fda703a8e4f6f4e55ac,0,0.2151986491307616,0.0
89f71743bf42217dd4092fda703a8e4f6f4e55ac,0,0.2151986491307616,0.0
89f71743bf42217dd4092fda703a8e4f6f4e55ac,0,0.1901986491307616,0.0
89f71743bf42217dd4092fda703a8e4f6f4e55ac,0,0.1901986491307616,0.0
89f85765555caccec0a31b604639cea53942e522,0,0.1557522289524786,0.0
89f9829c4163bc0e4c5f7e74142fd791fc747696,0,0.36202131061814724,0.5
89f9b3041e7eddfcfa7260d7e0d2846b21f316d1,0,0.2762367974268273,0.5
89fae8dc41d0a9bfc9fc1ea7ec03bf36e680774d,0,0.0451355374988634,0.0
89fb3020d68d46807e1341ad8acae53cdf197234,0,0.24146246107760813,0.0
89fb39134ae3b1e1f207af44a037721d92b32f70,0,0.040636000186204904,0.0
89fb7536ad2fdcdaf95eee44b9e162d0522f48dc,0,0.06608566635753955,0.0
89fbca3307d40d5a48bc41919a543dc46298cf7a,0,0.16508678340236657,0.0
89fc846675537f9f6ef62271e9d60556c873d65e,0,0.2058869300363585,0.0
89fcdd53c2528b8f0ed34553aaf9826fe63848b5,0,0.1051233854127349,0.0
89fcdf4305996f869eb39eb8f14a989e9a289611,0,0.0966182092949748,0.0
89fd25be70b4e3fc540d4cf591a02898470f1ef0,0,0.397987441048026,0.5
89fd25be70b4e3fc540d4cf591a02898470f1ef0,0,0.397987441048026,0.5
89fd25be70b4e3fc540d4cf591a02898470f1ef0,0,0.372987441048026,0.5
89fd25be70b4e3fc540d4cf591a02898470f1ef0,0,0.372987441048026,0.5
89fd4a1df829187d4d35f6a520cc531de622e6f0,0,0.04541665564640425,0.0
89fec128d5d10d3e09553975d19d8b1f29b429d4,0,0.19260435638949275,0.0
89fec128d5d10d3e09553975d19d8b1f29b429d4,0,0.19260435638949275,0.0
89fec128d5d10d3e09553975d19d8b1f29b429d4,0,0.20260435638949276,0.0
89fec128d5d10d3e09553975d19d8b1f29b429d4,0,0.20260435638949276,0.0
89feed8e97c4cc43447661e3796724e295061bf9,0,0.015320325605571249,0.0
89ff30b9b72079a1c677500218bdc511eac246d4,0,0.23606052588671445,0.0
89ff3dfac604614287ad5aad9370c3f984ea3f4b,0,0.2764038871787488,0.5
8a009d5bca0af7385880123d12081713f7066904,0,0.3661620211880654,0.5
8a00f7dfed62f1f74388bbd659e8d69d66886786,0,0.1873228891659528,0.0
8a00fc606312c68b98add8fe8e6f7a013ce29e78,0,0.0155152101512067,0.0
8a010b81b3a50b033fc3cddc613517abda586cbe,0,0.4470351991057395,0.5
8a0173cd90984835645022bf1997abd1bcd81aae,0,0.08529713884578086,0.0
8a0173cd90984835645022bf1997abd1bcd81aae,0,0.08529713884578086,0.0
8a0173cd90984835645022bf1997abd1bcd81aae,0,0.11029713884578085,0.0
8a0173cd90984835645022bf1997abd1bcd81aae,0,0.11029713884578085,0.0
8a01ec97dc066009dd89e43bfcf55644f2dd6d19,0,0.22849694001488385,0.0
8a01ef749b0a632f0e1f4ead0f08b3310d99fcb1,0,0.0659424389572814,0.0
8a021a863a7dc9f4d3d00c5571b79e0961eeabc8,0,0.3055362984957173,0.5
8a0260dbf6553c969248b6530cafadac46562f47,0,0.1867378363991156,0.0
8a02d70679fc1c434401863333c8ea7dbf201494,0,0.21554391857702285,0.0
8a02fb71d7192ff1a9a47c9d937624966c6e09af,0,0.18719510705210265,0.0
8a0377bf671da3a4737d5bff2a974c3049cedbfe,0,0.04698356504552065,0.0
8a0395578a9bb8937d1cc88c3f2e17e437467c2d,0,0.08544625016744245,0.0
8a0395578a9bb8937d1cc88c3f2e17e437467c2d,0,0.08544625016744245,0.0
8a0395578a9bb8937d1cc88c3f2e17e437467c2d,0,0.04044625016744245,0.0
8a0395578a9bb8937d1cc88c3f2e17e437467c2d,0,0.04044625016744245,0.0
8a039ef63170860ddcccd615543ea000c10b444f,0,0.3028761141002178,0.5
8a041afe3e774bedd3e0a9b96f65e48a1299a595,0,0.21077221350511535,0.0
8a0432bab6ea3203d220785da7ab3c7677f70ecb,0,0.1003130855911877,0.0
8a0441415b3f9b9a920a6a5086580ea3daa7b884,0,0.3664803449157625,0.5
8a04d2fc700f717104bfb95b0f6694e448a4537f,0,0.2358716378943063,0.0
8a051b40abd6f948a599dc6328e9356f4697e77d,0,0.05639718304853885,0.0
8a051b40abd6f948a599dc6328e9356f4697e77d,0,0.05639718304853885,0.0
8a051b40abd6f948a599dc6328e9356f4697e77d,0,0.09639718304853885,0.0
8a051b40abd6f948a599dc6328e9356f4697e77d,0,0.09639718304853885,0.0
8a05478f6ad78dbff89e336efa07ec984961369f,0,0.0507259072153829,0.0
8a0594c0961012ac07112f41800da29dd5632c03,0,0.06330104585736984,0.0
8a05a8c31d06c5d0d67b273a4a00f87269adde82,0,0.24207861222326754,0.0
8a05de23adabc4d982dfdeabc184a267f7a50491,0,0.2160849832324311,0.0
8a05f5cccdbe851265bf513643ada48c26b1267f,0,0.14517205828044094,0.0
8a061562e2f2b32bfb5bff5bf3afc64e37d95a27,0,0.47619775675237175,0.5
8a0697f23e5a6e03a31f9dfb96755521aa9b9fc1,0,0.2770237262360752,0.5
8a076bbcc1278c6256c57915bc193890a6432c6d,0,0.12092042720643799,0.0
8a077d9caa3a274de36ee2fe7b608041f5690343,0,0.07033678681938905,0.0
8a07b45fd3c2dda24fad43639be5335a4595196a,0,0.0417019468359649,0.0
8a0806df46b62e88793cab0035da477092bda09a,0,0.1459756681974977,0.0
8a0806df46b62e88793cab0035da477092bda09a,0,0.1459756681974977,0.0
8a0806df46b62e88793cab0035da477092bda09a,0,0.1909756681974977,0.0
8a0806df46b62e88793cab0035da477092bda09a,0,0.1909756681974977,0.0
8a093ea0d104998c4755743cdc5df7349356ae81,0,0.1007866931892931,0.0
8a098ba4d996a063c8ef54c3a41193566d00d69b,0,0.0609915269911289,0.0
8a09bb1be67a54b1ab66272731faa0c04b9b675d,0,0.14569043738767498,0.0
8a0a6c9af053fb93c0edf4581518c77fd131803e,0,0.0407467975374311,0.0
8a0a7b98d4b6eeeab337ec25daa4bc0a5e710a15,0,0.2206112401024438,0.0
8a0d57df8938e9fd2e99d47a85b7f37d86f91097,0,0.0855994797684252,0.0
8a0d929b53c383ba678ed65742e4a8982f71d5c0,0,0.07940434541553255,0.0
8a0d929b53c383ba678ed65742e4a8982f71d5c0,0,0.07940434541553255,0.0
8a0d929b53c383ba678ed65742e4a8982f71d5c0,0,0.08440434541553254,0.0
8a0d929b53c383ba678ed65742e4a8982f71d5c0,0,0.08440434541553254,0.0
8a0de73cf9dc044d65ad40112fd00025e225bc83,0,0.12526668712962416,0.0
8a0e8bb112af28362514624fc46e20426b4bdf1f,0,0.28644124485552314,0.5
8a0e8bb112af28362514624fc46e20426b4bdf1f,0,0.28644124485552314,0.5
8a0e8bb112af28362514624fc46e20426b4bdf1f,0,0.2714412448555231,0.5
8a0e8bb112af28362514624fc46e20426b4bdf1f,0,0.2714412448555231,0.5
8a0eb06e0c9a613fce989e9d94de3f290b81e356,0,0.1552225615753559,0.0
8a0eb8f9b9a002291a3934acfd913660b905249e,0,0.3004091610899195,0.5
8a0fa3ff3b606b55c4edc71ad133e61529b64549,0,0.037280060434713956,0.0
8a11b334ec9b8088b54764424a49adb8ef1c002a,0,0.14444863457232712,0.0
8a122a66c77034d7dc8f692e1b5c7a3b60c374b3,0,0.09233309064060445,0.0
8a1300ff95185b23baff9c226a001c269108f9ea,0,0.24279727194458245,0.0
8a132ecb6bc38f9ed0d2927acbcabeb1443613b2,0,0.0752355171309318,0.0
8a134fd9f9323f4c39ec27055b3d3723cfb5c1e9,0,0.08578531377948821,0.0
8a13897fb0daa8f56821f263f0c63661e1c6acae,0,0.296967656891793,0.5
8a144612eb8a31b94ecb2d340d07588ac115e819,0,0.2212761771213263,0.0
8a15b4daed3d45c9162f23d393a06df2a7be4778,0,0.22179189909249541,0.0
8a1607233566fef7fbe30416e5d3b0567d0d1fba,0,0.13824314367026092,0.0
8a169ed40fcf6e0e7a2d900c7ab4408649488f40,0,0.18660432782024144,0.0
8a169ed40fcf6e0e7a2d900c7ab4408649488f40,0,0.18660432782024144,0.0
8a169ed40fcf6e0e7a2d900c7ab4408649488f40,0,0.20660432782024146,0.0
8a169ed40fcf6e0e7a2d900c7ab4408649488f40,0,0.20660432782024146,0.0
8a1708328c60ebc0f402edb69fb8a5509b3511b3,0,0.10056927249534056,0.0
8a1714ad1a33f7dcdebabd67cbe7af423ddefe2b,0,0.16909514632076025,0.0
8a177a36da6c54c98b8685d4f914cb3637d53c0d,0,0.3904398315399885,0.5
8a1786b7d44180ad8316d280d99524db6272198f,0,0.00527718962519425,0.0
8a18d46b7507553bdf40f48d3cd7d2be5f6aa7b8,0,0.2317860528314486,0.0
8a1940bca94bbf060bba4fc4f69c37270d5828f8,0,0.1261151377111673,0.0
8a1955f95883cc0cb35b74f0cf58a283680323ac,0,0.33244260323233904,0.5
8a19edd4fa6f5b22d5a35bb7c8bb3e7c571a74d4,0,0.06613789143506435,0.0
8a19edd4fa6f5b22d5a35bb7c8bb3e7c571a74d4,0,0.06613789143506435,0.0
8a19edd4fa6f5b22d5a35bb7c8bb3e7c571a74d4,0,0.03613789143506435,0.0
8a19edd4fa6f5b22d5a35bb7c8bb3e7c571a74d4,0,0.03613789143506435,0.0
8a1ab0c4028dc08a2d9a409085dbacba97197f88,0,0.1053093811974395,0.0
8a1ae2781dee9fc21ca82db682d37bea4bd074ad,0,0.17081904034595935,0.0
8a1c24bb908f9ecbc4be0fea014df67d43161551,0,0.2065787581214681,0.0
8a1c9753f1653f30e508547a971f6a7ed365a4fb,0,0.2807103648385964,0.5
8a1dd1e547c1a037692e7a6da6a76108108c72b1,0,0.10672579300124195,0.0
8a1de314d1890793bbf9e77542574ceda007564e,0,0.2207388793164864,0.0
8a1de314d1890793bbf9e77542574ceda007564e,0,0.2207388793164864,0.0
8a1de314d1890793bbf9e77542574ceda007564e,0,0.2007388793164864,0.0
8a1de314d1890793bbf9e77542574ceda007564e,0,0.2007388793164864,0.0
8a1e2fd8e2da5c8b8c438e20ebffef6881cc9ab8,0,0.11561215949244795,0.0
8a1f00b753ecfdb117dc1a07e68c46d80e7923ea,0,0.12579686194658274,0.0
8a1f1e3d1eecf9d2359a2709e276743a67e145db,0,0.19570794479688625,0.0
8a1f6c88462120ea472b9b7f09afa84104b43391,0,0.3132080044038594,0.5
8a1fbb4a5ec29d9ae5f792a1d3c049c5c709851c,0,0.2605147979827598,0.5
8a206685d36f6f0c6b72637f920ef973ea9cc936,0,0.31153364648576826,0.5
8a20b381644528794a78f791fd1a7ae87f3fc6ff,0,0.1011072824709117,0.0
8a2278ce9c25048d999fe1a3561def75d963f471,0,0.2827713950350881,0.5
8a22f867e330965539b9cb5ccc42c2b470330b43,0,0.038381970105692706,0.0
8a22f960096000462cd8e38276fe5217db3bf944,0,0.0306721173995174,0.0
8a237adf213d73671992266eff7437f1b9f40567,0,0.12915560137480495,0.0
8a238d7f7eea7592e0764bc3b9e79e7c6354b04c,0,0.1409281013626605,0.0
8a23f4ab92f9b7f258ca28cce2e34b80f56ab9d1,0,0.09579198501771315,0.0
8a23f4ab92f9b7f258ca28cce2e34b80f56ab9d1,0,0.09579198501771315,0.0
8a23f4ab92f9b7f258ca28cce2e34b80f56ab9d1,0,0.15079198501771315,0.0
8a23f4ab92f9b7f258ca28cce2e34b80f56ab9d1,0,0.15079198501771315,0.0
8a25418ba65a5d2494b369f6178a284c449bc399,0,0.05251189875416455,0.0
8a254d90a77580244ec57e82bca7eb65656cc167,0,0.21818348011933264,0.0
8a2553d5c7ade00d1b508bbd418d5c4803c12fdd,0,0.0853061690367758,0.0
8a2553d5c7ade00d1b508bbd418d5c4803c12fdd,0,0.0853061690367758,0.0
8a2553d5c7ade00d1b508bbd418d5c4803c12fdd,0,0.0803061690367758,0.0
8a2553d5c7ade00d1b508bbd418d5c4803c12fdd,0,0.0803061690367758,0.0
8a25b4189896411136fcce5f271673f6239725ba,0,0.12667583988513795,0.0
8a25b4189896411136fcce5f271673f6239725ba,0,0.12667583988513795,0.0
8a25b4189896411136fcce5f271673f6239725ba,0,0.14167583988513796,0.0
8a25b4189896411136fcce5f271673f6239725ba,0,0.14167583988513796,0.0
8a2618e14f81604a9b6ad305d57e0c8da939cd65,0,0.0961491226032376,0.0
8a263dcb585f5d4193e33e22ae245e90dd0b0786,0,0.0961299633188173,0.0
8a2744f2955a584188a82d631937aa365d4ea966,0,0.13512411149509715,0.0
8a27ad81f7d3a4bc30e00e334a369b69c5f8da90,0,0.35801721647381785,0.5
8a291eebeb633316edad2e80537a3c7df83ee8dc,0,0.040142671065987054,0.0
8a295dbbaf7292c582a40ce469c326f472d51f66,0,0.13768419669009746,0.0
8a29b006dc39484624f841c1e1c30a64a523bbc8,0,0.27652463035192343,0.5
8a2b20a997a3779ae9fcae268f2959eb82ec05a1,0,0.0806443633465096,0.0
8a2b456665d1e797123669581524cbb095fb003b,0,0.06083062693011015,0.0
8a2b51392ac4a5ecc310c6dddd6cb70c71f0ddeb,0,0.19347855024039745,0.0
8a2b51392ac4a5ecc310c6dddd6cb70c71f0ddeb,0,0.19347855024039745,0.0
8a2b51392ac4a5ecc310c6dddd6cb70c71f0ddeb,0,0.20847855024039746,0.0
8a2b51392ac4a5ecc310c6dddd6cb70c71f0ddeb,0,0.20847855024039746,0.0
8a2b6b5687984a010ed094b4f436a2f091987758,0,0.1206546594086103,0.0
8a2b9c84c708cf2a99499d5a685a642af7b68c37,0,0.11035878914059136,0.0
8a2be2f1db268ec735419e53ef04ca039fc027dc,0,0.07096655078232286,0.0
8a2c9c7e7848d7f63d38b698209148b5bb4ba7f3,0,0.05045045526348985,0.0
8a2c9c7e7848d7f63d38b698209148b5bb4ba7f3,0,0.05045045526348985,0.0
8a2c9c7e7848d7f63d38b698209148b5bb4ba7f3,0,0.07045045526348985,0.0
8a2c9c7e7848d7f63d38b698209148b5bb4ba7f3,0,0.07045045526348985,0.0
8a2dd123f12f69e5373d3103da2c97fc36223e0c,0,0.330715157657396,0.5
8a2f35b9830692f7a616f2f627f943bc748af13a,0,0.2257331586675718,0.0
8a307777c36e15f38c9f23778babcd368144c7d8,0,0.01612636294215915,0.0
8a307777c36e15f38c9f23778babcd368144c7d8,0,0.01612636294215915,0.0
8a307777c36e15f38c9f23778babcd368144c7d8,0,0.06612636294215915,0.0
8a307777c36e15f38c9f23778babcd368144c7d8,0,0.06612636294215915,0.0
8a3134a02538096e35dddc3c80676505c2edf57c,0,0.07560579343698914,0.0
8a3134a02538096e35dddc3c80676505c2edf57c,0,0.07560579343698914,0.0
8a3134a02538096e35dddc3c80676505c2edf57c,0,0.045605793436989145,0.0
8a3134a02538096e35dddc3c80676505c2edf57c,0,0.045605793436989145,0.0
8a321cf7becc6c065ae595b837b826a2a81036b9,0,0.2947852471470832,0.5
8a32341cf04ba05974931b4664683c2c9fb84e56,0,0.06082409469177945,0.0
8a32aa17c1cd48df1ddaa78e45abcb8c7a2220d6,0,0.026646611024625552,0.0
8a32aa17c1cd48df1ddaa78e45abcb8c7a2220d6,0,0.026646611024625552,0.0
